alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr,ForcePiedAr,ForcePiedAv,ForcePiedAv,ForcePiedAv,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.99,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.99333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.996666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.003333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.01,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.01333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.016666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.023333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.03,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.033333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.036666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.046666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.05,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.053333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.056666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.06,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.06333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.066666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.07,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.073333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.07666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.086666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.09,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.093333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.09666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.103333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.106666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.11,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.113333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.11666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.12,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.123333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.126666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.13,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.13333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.136666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.14,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.143333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.146666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.15,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.15333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.156666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.16,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.163333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.16666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.17333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.176666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.183333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.18666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.19,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.193333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.196666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.203333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.20666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.21,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.213333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.216666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.22333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.226666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.23,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.233333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.23666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.24,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.24333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.246666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.253333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.26,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.26333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.266666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.27,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.273333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.27666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.28,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.283333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.286666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.296666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.303333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.306666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.31,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.31333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.316666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.32,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.323333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.32666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.33,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.33333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.336666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.343333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.353333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.356666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.36,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.363333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.36666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.37,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.373333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.376666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.386666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.39,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.393333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.396666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.406666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.41,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.413333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.41666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.42,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.42333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.426666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.43,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.433333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.43666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.443333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.446666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.45,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.453333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.45666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.46,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.463333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.466666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.47,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.47333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.476666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.48,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.483333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.48666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.49,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.49333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.496666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.503333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.50666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.51,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.51333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.516666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.52,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.523333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.52666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.53,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.533333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.536666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.54,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.54333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.546666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.55,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.553333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.556666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.566666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.57,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.573333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.57666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.58,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.58333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.586666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.59,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.593333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.59666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.603333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.606666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.61,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.613333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.61666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.62,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.623333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.626666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.63,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.63333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.636666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.64,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.643333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.646666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.65333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.656666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.66,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.663333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.66666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.67333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.676666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.683333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.68666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.69,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.693333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.696666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.703333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.70666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.71,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.713333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.716666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.72333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.726666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.73,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.733333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.73666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.74,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.74333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.746666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.753333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.76333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.766666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.77,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.773333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.77666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.78,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.783333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.786666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.79,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.79333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.796666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.803333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.806666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.81,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.81333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.816666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.823333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.83,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.83333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.836666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.84,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.843333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.84666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.85,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.853333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.856666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.863333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.86666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.87,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.873333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.876666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.88,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.88333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.886666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.89,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.893333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.896666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.90333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.906666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.913333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.91666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.926666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.933333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.93666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.94,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.943333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.946666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.95,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.953333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.95666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.96,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.963333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.966666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.97333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.976666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.98,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.983333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.98666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.996666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.003333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.01,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.01333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.016666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.02,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.023333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.02666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.03,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.033333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.036666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.04,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.04333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.046666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.05,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.053333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.056666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.066666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.073333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.08,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.08333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.086666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.093333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.09666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.103333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.106666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.11,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.113333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.11666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.12,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.123333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.126666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.13,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.13333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.136666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.14,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.143333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.146666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.156666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.163333333333327,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.16666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.17333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.176666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.18,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.183333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.18666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.193333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.196666666666673,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.203333333333326,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.20666666666667,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.21,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.213333333333328,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.216666666666672,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.22333333333333,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.226666666666674,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.23,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.233333333333327,
